Id,price
5117,2190.3623
5118,4692.4653
5119,14887.571
5120,4118.628
5121,1665.2933
5122,15123.731
5123,8138.5747
5124,2007.3102
5125,620.6532
5126,1891.7742
5127,4764.2993
5128,4581.021
5129,1516.8014
5130,4414.472
5131,5134.1987
5132,7474.002
5133,4800.8516
5134,4019.4558
5135,687.9565
5136,6827.9937
5137,4868.7124
5138,757.96185
5139,10531.484
5140,4313.501
5141,862.00104
5142,3019.634
5143,3289.597
5144,1043.7717
5145,8658.421
5146,873.7897
5147,653.26013
5148,4241.1216
5149,1037.4694
5150,638.5493
5151,822.22845
5152,1900.9226
5153,5995.48
5154,707.8875
5155,803.849
5156,439.23392
5157,1458.0139
5158,9541.134
5159,5313.115
5160,602.06104
5161,929.37604
5162,1810.2123
5163,2441.013
5164,1710.7695
5165,2158.5146
5166,4645.193
5167,697.8271
5168,819.9598
5169,6585.084
5170,1135.736
5171,1487.7997
5172,4400.9976
5173,2359.1816
5174,2861.93
5175,2707.4714
5176,1253.5077
5177,726.4152
5178,13164.878
5179,1116.6411
5180,16926.697
5181,17625.842
5182,2641.0896
5183,1132.8073
5184,745.5323
5185,668.72253
5186,714.5236
5187,539.8078
5188,3086.1904
5189,8759.441
5190,963.7862
5191,8659.556
5192,3104.4668
5193,556.92993
5194,1074.4066
5195,4571.5
5196,1184.4542
5197,846.83057
5198,405.3865
5199,3353.0908
5200,16121.063
5201,1296.036
5202,713.5412
5203,5223.294
5204,3547.4119
5205,7871.9487
5206,9493.521
5207,603.49176
5208,6636.529
5209,2546.9202
5210,5779.467
5211,797.12885
5212,8292.335
5213,879.8035
5214,570.3527
5215,3940.8384
5216,1127.1292
5217,5016.314
5218,596.27234
5219,1117.93
5220,5056.246
5221,2425.4062
5222,510.8498
5223,687.51276
5224,4233.6064
5225,4165.104
5226,3876.7986
5227,686.612
5228,3171.8643
5229,3926.004
5230,1162.767
5231,511.41953
5232,1165.8575
5233,856.8373
5234,1756.719
5235,735.0875
5236,824.194
5237,3112.0327
5238,7281.5356
5239,2229.38
5240,5711.974
5241,597.2814
5242,1849.5996
5243,2310.3147
5244,901.28723
5245,824.63885
5246,15189.502
5247,1973.224
5248,2461.9153
5249,1589.9661
5250,1866.0404
5251,765.7017
5252,494.85574
5253,5828.547
5254,2071.3503
5255,2900.4932
5256,745.4152
5257,3917.89
5258,6540.0957
5259,15498.798
5260,694.095
5261,17552.781
5262,4514.611
5263,979.24054
5264,566.47534
5265,1903.2134
5266,2418.4119
5267,8334.739
5268,667.378
5269,4632.173
5270,1692.8511
5271,661.2527
5272,5541.1084
5273,3580.4343
5274,7730.9683
5275,466.4457
5276,2595.7083
5277,493.5596
5278,15372.499
5279,11719.755
5280,994.9676
5281,5707.0557
5282,668.8174
5283,1137.9506
5284,7357.057
5285,4007.3677
5286,1085.4175
5287,1974.0697
5288,570.3825
5289,499.3589
5290,444.97845
5291,5091.9585
5292,775.27747
5293,4612.0073
5294,1154.6912
5295,7452.132
5296,4758.161
5297,578.88385
5298,5359.9585
5299,2654.4082
5300,4217.406
5301,652.88446
5302,1411.728
5303,1256.347
5304,825.8599
5305,1900.687
5306,15295.77
5307,914.9957
5308,1072.3104
5309,1691.0128
5310,1079.9746
5311,1033.0492
5312,755.52936
5313,1792.3898
5314,6965.937
5315,976.82886
5316,977.0671
5317,787.8968
5318,598.2462
5319,901.657
5320,12338.68
5321,767.7658
5322,5408.2305
5323,11837.936
5324,9122.327
5325,5633.884
5326,3643.348
5327,2488.9573
5328,710.71356
5329,954.9037
5330,3685.905
5331,3603.4612
5332,2039.145
5333,4819.55
5334,699.95667
5335,986.1133
5336,4470.1274
5337,1489.1522
5338,2098.9814
5339,13637.118
5340,15733.461
5341,819.8621
5342,5198.5737
5343,529.7995
5344,2487.531
5345,860.89374
5346,2989.939
5347,6209.946
5348,10816.682
5349,10641.104
5350,5395.2437
5351,5288.8647
5352,10145.576
5353,4279.4434
5354,871.5462
5355,10819.548
5356,385.5902
5357,9050.725
5358,7228.4487
5359,1357.419
5360,789.0536
5361,4992.1704
5362,7342.6377
5363,4243.56
5364,5078.775
5365,4412.142
5366,665.62024
5367,687.8235
5368,789.4233
5369,1737.5934
5370,13203.262
5371,4976.9644
5372,1806.7178
5373,1645.4531
5374,1914.0396
5375,9901.983
5376,10257.705
5377,6629.3667
5378,1799.2141
5379,523.5707
5380,4413.951
5381,16395.365
5382,2477.8582
5383,1260.6232
5384,1647.9316
5385,5872.455
5386,6969.9727
5387,14032.597
5388,1215.3633
5389,1395.435
5390,1090.9072
5391,2483.035
5392,580.6692
5393,1698.5167
5394,3131.679
5395,698.3952
5396,15352.566
5397,714.32227
5398,4067.6807
5399,2079.4734
5400,572.6218
5401,1894.709
5402,910.56805
5403,6110.687
5404,1511.2487
5405,10261.116
5406,1160.207
5407,4580.5425
5408,4938.7524
5409,761.9047
5410,1622.8073
5411,1403.0299
5412,4009.688
5413,15678.635
5414,9781.457
5415,7591.1055
5416,2654.8413
5417,3482.1292
5418,14059.431
5419,3585.7336
5420,1133.9086
5421,867.80664
5422,1135.0188
5423,1345.3293
5424,6546.0923
5425,5553.117
5426,3381.314
5427,4905.654
5428,1480.7903
5429,1949.3744
5430,3253.2593
5431,809.67914
5432,737.40155
5433,923.5033
5434,931.6013
5435,7679.7324
5436,13560.673
5437,3943.797
5438,536.30365
5439,6357.992
5440,6760.7383
5441,1427.4208
5442,3245.027
5443,1353.2045
5444,7098.114
5445,5057.633
5446,2047.8448
5447,897.2619
5448,1003.09375
5449,674.2187
5450,4490.9966
5451,1629.6857
5452,1350.1273
5453,1086.9567
5454,4556.366
5455,3710.862
5456,8533.375
5457,672.9961
5458,3123.9736
5459,604.10376
5460,4210.01
5461,1317.7646
5462,864.4687
5463,1756.3625
5464,4143.547
5465,6315.0913
5466,4769.454
5467,10924.373
5468,703.7707
5469,645.22473
5470,2270.4702
5471,2181.388
5472,4433.5586
5473,797.71027
5474,759.4798
5475,1277.0951
5476,948.6865
5477,813.2332
5478,4269.3433
5479,9102.669
5480,5624.999
5481,619.985
5482,1169.2719
5483,884.0109
5484,1880.1432
5485,4037.3699
5486,16098.495
5487,7091.6997
5488,1529.0186
5489,525.391
5490,1310.9083
5491,4876.4536
5492,6816.558
5493,4618.446
5494,704.50867
5495,972.8436
5496,1825.9121
5497,2918.7207
5498,10353.642
5499,1039.93
5500,4202.9204
5501,5136.724
5502,6493.2407
5503,935.9339
5504,4317.779
5505,2631.5317
5506,1178.7485
5507,858.57916
5508,1757.8203
5509,3078.876
5510,4797.3545
5511,1757.8203
5512,466.60608
5513,9714.2705
5514,4144.0024
5515,3822.1372
5516,3446.7354
5517,2753.0981
5518,5462.4233
5519,1301.7524
5520,668.7436
5521,5871.843
5522,2287.6929
5523,868.9433
5524,418.74673
5525,4319.3154
5526,586.4136
5527,8727.152
5528,1393.7767
5529,4280.465
5530,13655.335
5531,6517.6714
5532,805.02356
5533,2651.972
5534,5222.2124
5535,4824.0312
5536,906.3162
5537,4848.1533
5538,12895.193
5539,10880.159
5540,1284.4386
5541,485.71054
5542,4156.091
5543,865.9173
5544,567.98175
5545,697.5533
5546,6042.6655
5547,691.83966
5548,1806.8668
5549,720.0777
5550,809.35284
5551,597.40576
5552,12085.068
5553,5181.122
5554,783.0462
5555,7392.1104
5556,1121.0112
5557,547.0516
5558,6370.8145
5559,2148.5955
5560,17225.074
5561,16029.424
5562,3416.134
5563,3788.956
5564,587.0722
5565,1162.3331
5566,2495.783
5567,910.81464
5568,781.91406
5569,663.18317
5570,2133.6167
5571,1576.9879
5572,589.2208
5573,815.7007
5574,1233.1989
5575,14332.176
5576,3370.1445
5577,525.88904
5578,1168.7787
5579,8363.402
5580,1079.9598
5581,6488.432
5582,6162.5254
5583,2661.3926
5584,632.32153
5585,904.4123
5586,3597.5173
5587,13618.606
5588,1627.7163
5589,6603.6753
5590,520.7021
5591,17657.275
5592,3363.7646
5593,2873.6233
5594,4836.9434
5595,1156.24
5596,4189.4185
5597,12721.688
5598,3487.5864
5599,11938.681
5600,4265.8315
5601,716.3662
5602,2506.2913
5603,707.1393
5604,2417.7495
5605,2722.3237
5606,381.95813
5607,10478.781
5608,1146.1477
5609,375.31085
5610,1010.66455
5611,1707.4108
5612,1955.7881
5613,2560.7192
5614,1878.1735
5615,457.3023
5616,2515.624
5617,10501.134
5618,1210.3655
5619,9356.842
5620,854.1179
5621,2467.5237
5622,7862.557
5623,762.83344
5624,688.91473
5625,3155.5347
5626,6473.251
5627,1002.51825
5628,1151.6539
5629,1744.8322
5630,1992.1443
5631,2851.819
5632,2648.6575
5633,3224.961
5634,648.518
5635,8883.029
5636,9230.524
5637,1960.0846
5638,683.2924
5639,2549.4497
5640,669.3626
5641,12006.731
5642,846.50616
5643,889.80975
5644,476.52344
5645,614.24005
5646,4643.3296
5647,16883.475
5648,12930.5
5649,2532.9548
5650,756.23645
5651,6804.562
5652,8612.49
5653,1754.346
5654,532.2523
5655,2957.2278
5656,1633.8726
5657,2921.7917
5658,3468.4631
5659,785.5602
5660,7751.659
5661,1854.5608
5662,698.22064
5663,808.62885
5664,15687.028
5665,11405.325
5666,821.1476
5667,2870.1086
5668,724.8269
5669,2763.5972
5670,1773.8503
5671,12667.073
5672,6746.8545
5673,6389.4585
5674,6013.6606
5675,846.7021
5676,2924.856
5677,515.4828
5678,3556.724
5679,5162.6865
5680,4993.1465
5681,10306.737
5682,2070.0293
5683,2633.876
5684,663.6471
5685,920.07544
5686,550.53687
5687,5388.6807
5688,5519.972
5689,7364.6177
5690,1020.0357
5691,419.9113
5692,8594.091
5693,691.23645
5694,4476.0728
5695,3177.2312
5696,2199.9512
5697,3680.2673
5698,572.6371
5699,4879.2803
5700,842.64813
5701,661.7319
5702,9428.662
5703,8674.584
5704,3709.787
5705,8398.33
5706,2053.9253
5707,587.53674
5708,1483.3484
5709,13125.515
5710,2485.5234
5711,4823.5293
5712,1298.8402
5713,11495.718
5714,696.75085
5715,1551.5052
5716,785.606
5717,16097.736
5718,1118.8601
5719,1194.6813
5720,797.8793
5721,6479.4263
5722,9554.448
5723,4611.6177
5724,929.4306
5725,886.7739
5726,4432.422
5727,490.8094
5728,411.026
5729,12907.595
5730,920.07544
5731,2325.1533
5732,675.9684
5733,6615.843
5734,7664.6787
5735,1555.9253
5736,931.5485
5737,737.60693
5738,13923.249
5739,15290.18
5740,941.16003
5741,935.8514
5742,4432.236
5743,1292.7559
5744,643.1487
5745,495.84192
5746,3705.911
5747,844.22424
5748,2955.9744
5749,5054.463
5750,608.4287
5751,6227.956
5752,14468.245
5753,14699.564
5754,1452.1592
5755,745.048
5756,597.97833
5757,1149.0721
5758,2773.1123
5759,6415.8745
5760,5417.9365
5761,3974.2793
5762,6730.5405
5763,901.8074
5764,10084.449
5765,6787.457
5766,10149.784
5767,764.9836
5768,924.2219
5769,10053.963
5770,882.9538
5771,1125.478
5772,1098.8291
5773,14831.318
5774,4058.9746
5775,3923.3196
5776,843.2356
5777,7883.1265
5778,11075.944
5779,6517.266
5780,1768.1151
5781,762.0838
5782,1215.2461
5783,8430.9
5784,821.8262
5785,899.0827
5786,2768.8735
5787,6472.6987
5788,2281.002
5789,2321.6228
5790,8461.516
5791,1220.2632
5792,607.62317
5793,1895.919
5794,6347.5303
5795,566.1813
5796,682.5524
5797,15715.654
5798,15877.679
5799,720.01184
5800,3893.0432
5801,10125.649
5802,4759.6665
5803,994.6643
5804,661.63293
5805,4851.092
5806,5285.036
5807,4750.5723
5808,949.1707
5809,896.54047
5810,2897.8176
5811,821.1476
5812,3890.9758
5813,4404.7593
5814,408.32794
5815,5373.7188
5816,1553.8237
5817,5295.627
5818,670.1821
5819,2625.5813
5820,610.9858
5821,2517.4143
5822,822.1335
5823,12037.812
5824,7045.212
5825,1416.1458
5826,5063.999
5827,1595.1306
5828,2336.809
5829,1289.3461
5830,2583.7935
5831,2346.1313
5832,599.68475
5833,1323.9777
5834,711.67566
5835,4495.107
5836,2558.626
5837,4295.1855
5838,3882.6082
5839,1665.1569
5840,1283.0956
5841,874.20416
5842,860.90027
5843,772.1614
5844,5373.908
5845,5620.7583
5846,7435.4614
5847,1212.324
5848,663.797
5849,1071.2665
5850,6440.75
5851,2935.2402
5852,5583.212
5853,826.70245
5854,4676.636
5855,1080.2333
5856,1787.063
5857,694.60596
5858,3645.6519
5859,727.5521
5860,514.3089
5861,5172.607
5862,6238.486
5863,548.96747
5864,2232.5562
5865,4069.5884
5866,880.0638
5867,3117.7888
5868,740.99884
5869,12503.065
5870,899.87946
5871,515.4753
5872,501.7703
5873,12516.082
5874,1824.5446
5875,1021.30304
5876,449.72586
5877,1101.3756
5878,656.25073
5879,748.4535
5880,1389.2284
5881,1715.1663
5882,5599.6885
5883,544.67664
5884,1949.3691
5885,856.4522
5886,2748.1814
5887,799.97845
5888,9826.3
5889,2058.4363
5890,3964.5068
5891,5336.44
5892,698.91907
5893,2049.103
5894,1215.138
5895,2344.5073
5896,2077.6626
5897,521.9999
5898,4196.866
5899,466.80276
5900,4278.6875
5901,3415.7434
5902,2031.2302
5903,7860.5576
5904,6091.9814
5905,2775.476
5906,667.4502
5907,1894.7919
5908,13749.285
5909,3420.4006
5910,10283.796
5911,1919.6112
5912,538.42224
5913,2976.8328
5914,7248.716
5915,787.33655
5916,6116.1074
5917,5702.815
5918,2897.3633
5919,2282.7588
5920,934.97186
5921,4977.4497
5922,2363.3574
5923,2382.8335
5924,10264.232
5925,682.3317
5926,1032.5938
5927,1128.4708
5928,2768.9812
5929,2611.4749
5930,1120.2285
5931,5939.621
5932,756.0588
5933,1252.2324
5934,645.0506
5935,9698.156
5936,5586.4097
5937,691.7979
5938,12949.362
5939,1507.3206
5940,9281.79
5941,6579.397
5942,16755.027
5943,452.82718
5944,4159.6
5945,2630.19
5946,866.31476
5947,435.0634
5948,791.4366
5949,17127.982
5950,6540.364
5951,5302.6064
5952,15982.143
5953,4268.5093
5954,7146.092
5955,12662.638
5956,1811.2866
5957,424.6776
5958,1406.4968
5959,1211.8246
5960,1260.0162
5961,4603.344
5962,2707.138
5963,1100.0249
5964,2473.6055
5965,10947.706
5966,691.7979
5967,2780.713
5968,886.379
5969,730.32666
5970,1748.2345
5971,883.6015
5972,3193.7197
5973,482.86163
5974,3978.8147
5975,572.1807
5976,6526.487
5977,3619.4453
5978,3513.5776
5979,10477.112
5980,797.71027
5981,670.419
5982,5869.793
5983,1115.3429
5984,657.5369
5985,762.878
5986,5114.331
5987,12857.37
5988,4744.7515
5989,3025.4172
5990,2534.2852
5991,895.7133
5992,2216.088
5993,16726.799
5994,7478.703
5995,4928.1416
5996,3609.4368
5997,3162.6228
5998,580.608
5999,1154.596
6000,594.0334
6001,803.4063
6002,869.51495
6003,1160.4706
6004,675.46606
6005,2571.6306
6006,5008.9927
6007,1691.5054
6008,3515.8271
6009,18220.164
6010,2306.811
6011,3417.8108
6012,4678.177
6013,3847.0945
6014,4478.529
6015,10632.119
6016,9235.938
6017,468.9343
6018,430.2516
6019,2562.3794
6020,4009.1062
6021,3104.0469
6022,2573.2756
6023,9147.338
6024,1017.10315
6025,1906.7043
6026,675.0139
6027,3493.8599
6028,496.0962
6029,15150.152
6030,4143.8687
6031,1918.115
6032,2202.5864
6033,2417.361
6034,1672.8542
6035,1699.6515
6036,927.46924
6037,1136.5929
6038,582.40265
6039,1934.4607
6040,700.3388
6041,12304.842
6042,3161.121
6043,1626.5048
6044,996.5292
6045,5212.8066
6046,4424.408
6047,2218.1758
6048,813.6093
6049,570.1598
6050,776.57477
6051,1135.943
6052,8822.941
6053,2339.3657
6054,2574.3867
6055,2762.1616
6056,837.51575
6057,801.78723
6058,777.03406
6059,765.57855
6060,6313.228
6061,2451.7646
6062,906.5118
6063,4315.968
6064,1113.7323
6065,3100.7295
6066,2807.9792
6067,2749.0396
6068,4469.826
6069,4296.139
6070,1960.6929
6071,819.18164
6072,6362.4575
6073,923.95807
6074,1371.1721
6075,16030.373
6076,1528.2697
6077,1798.2936
6078,2796.5383
6079,10598.972
6080,398.43546
6081,12281.1875
6082,1490.3522
6083,3627.8997
6084,12819.745
6085,1912.2776
6086,11695.11
6087,999.2058
6088,2209.9421
6089,4454.048
6090,4701.398
6091,4883.9116
6092,3504.0964
6093,2522.597
6094,439.3279
6095,2929.0098
6096,8862.068
6097,2542.6072
6098,6447.1875
6099,1361.9618
6100,802.53143
6101,1007.1358
6102,507.00864
6103,7513.212
6104,2061.7036
6105,1026.6321
6106,5646.7925
6107,4055.2668
6108,3467.7815
6109,11244.533
6110,1866.2263
6111,838.9567
6112,493.78735
6113,6842.5435
6114,6164.535
6115,1705.4349
6116,4552.7266
6117,3504.0964
6118,680.90515
6119,2381.8481
6120,798.8186
6121,4987.02
6122,3378.0525
6123,4047.2854
6124,1337.5686
6125,11259.053
6126,907.74207
6127,4715.057
6128,575.18427
6129,1854.4009
6130,998.7604
6131,3101.8738
6132,6197.8735
6133,962.4427
6134,1085.5161
6135,791.4035
6136,471.47272
6137,3303.9485
6138,2005.6943
6139,9523.666
6140,9085.064
6141,6413.94
6142,1384.1387
6143,1546.9397
6144,2380.723
6145,2098.9136
6146,3192.7583
6147,2605.7695
6148,701.0655
6149,877.93353
6150,4302.573
6151,11237.927
6152,7229.7637
6153,966.1271
6154,2321.7637
6155,912.521
6156,1206.1398
6157,4874.3037
6158,701.5433
6159,2017.9644
6160,858.721
6161,1091.3063
6162,3690.814
6163,3430.6638
6164,564.47797
6165,831.4132
6166,1316.8251
6167,2986.012
6168,1211.532
6169,13707.008
6170,1201.2974
6171,5419.638
6172,1868.9086
6173,595.0119
6174,1605.7174
6175,4657.534
6176,16794.422
6177,3578.682
6178,5144.7876
6179,2031.7291
6180,916.52655
6181,3744.2002
6182,708.8201
6183,801.6807
6184,4781.367
6185,839.73535
6186,1089.3424
6187,15889.5625
6188,2901.0278
6189,6375.923
6190,11339.612
6191,661.6906
6192,2663.433
6193,12303.08
6194,563.495
6195,970.34534
6196,4476.699
6197,845.9252
6198,1471.6644
6199,592.7869
6200,850.0502
6201,1014.57306
6202,536.7567
6203,3528.5562
6204,830.13074
6205,984.60394
6206,778.52167
6207,850.58405
6208,5804.246
6209,3442.331
6210,2940.7517
6211,580.007
6212,5402.779
6213,5620.236
6214,10817.708
6215,3007.628
6216,763.23883
6217,604.3703
6218,1839.74
6219,3086.773
6220,813.8802
6221,2061.8645
6222,10065.171
6223,768.23114
6224,869.6626
6225,9041.396
6226,11608.612
6227,1052.4795
6228,858.19666
6229,3497.5837
6230,4705.4004
6231,2984.344
6232,612.6064
6233,769.2356
6234,613.17316
6235,2179.544
6236,780.0305
6237,4870.629
6238,3065.2134
6239,1484.7789
6240,408.06622
6241,4604.0703
6242,4930.2217
6243,3096.67
6244,4715.963
6245,5435.603
6246,589.26904
6247,7942.764
6248,662.6931
6249,4428.2
6250,1199.9828
6251,539.38904
6252,4761.64
6253,513.22186
6254,1259.3633
6255,4480.158
6256,838.39264
6257,1970.6805
6258,5724.0527
6259,2678.1511
6260,789.5326
6261,1016.7989
6262,4095.5334
6263,871.7141
6264,4755.943
6265,1733.4429
6266,7222.7295
6267,799.91473
6268,1401.2819
6269,7652.4785
6270,715.04767
6271,4746.022
6272,695.5963
6273,500.3698
6274,10828.999
6275,13846.403
6276,532.9906
6277,2161.12
6278,1644.892
6279,1479.999
6280,1882.9838
6281,1709.8976
6282,4576.182
6283,14773.5205
6284,975.22614
6285,1158.4174
6286,3154.5632
6287,1445.4095
6288,7373.547
6289,993.3539
6290,879.80365
6291,857.55054
6292,3834.1511
6293,1029.2888
6294,4472.121
6295,568.295
6296,1084.4187
6297,514.45795
6298,16407.24
6299,1457.1488
6300,936.5073
6301,16671.238
6302,690.4725
6303,593.07025
6304,11314.73
6305,584.0552
6306,9596.192
6307,2454.8374
6308,582.3977
6309,2294.7002
6310,15136.924
6311,2591.9863
6312,381.92273
6313,6109.797
6314,3989.2095
6315,771.9271
6316,1742.3159
6317,5909.1543
6318,587.5563
6319,1508.9331
6320,6421.2944
6321,393.54764
6322,5514.2974
6323,1109.6338
6324,916.6939
6325,12059.06
6326,783.9713
6327,736.87256
6328,712.5184
6329,337.1484
6330,5054.2637
6331,1669.5875
6332,14226.017
6333,909.0857
6334,6714.16
6335,5592.1167
6336,7621.239
6337,3999.4097
6338,995.0565
6339,3525.057
6340,12976.793
6341,4838.975
6342,3696.5776
6343,9119.903
6344,10477.63
6345,4681.1416
6346,4339.9795
6347,788.4606
6348,4215.892
6349,3394.8152
6350,498.52045
6351,5316.2725
6352,557.80865
6353,6433.8394
6354,13972.509
6355,5332.9795
6356,2205.2622
6357,3713.6643
6358,535.7982
6359,5244.876
6360,3802.0786
6361,2578.1143
6362,646.559
6363,686.0248
6364,3174.2522
6365,2983.6804
6366,4577.9917
6367,517.1609
6368,3645.8108
6369,6001.0806
6370,9413.173
6371,544.0249
6372,715.2339
6373,4672.817
6374,763.8034
6375,3898.7566
6376,982.2459
6377,4751.7466
6378,17038.326
6379,955.3584
6380,602.01294
6381,4938.9824
6382,5220.176
6383,2424.1182
6384,8594.22
6385,731.8345
6386,903.94183
6387,653.7479
6388,5675.4136
6389,11389.677
6390,9523.116
6391,1082.878
6392,826.77686
6393,14844.994
6394,2015.0614
6395,7418.7554
6396,11983.17
6397,769.76636
6398,991.2196
6399,15570.028
6400,1339.2714
6401,492.55545
6402,4235.272
6403,17784.215
6404,4908.159
6405,672.5361
6406,5617.6343
6407,1767.8319
6408,16632.395
6409,14766.801
6410,8816.534
6411,1759.1056
6412,3729.7627
6413,1308.2823
6414,890.54736
6415,4670.2256
6416,6050.3735
6417,683.7931
6418,1776.16
6419,1644.156
6420,3061.997
6421,7330.2373
6422,621.474
6423,2201.4229
6424,690.56726
6425,9834.767
6426,6044.135
6427,963.7933
6428,5839.643
6429,2718.334
6430,545.7951
6431,6187.164
6432,4269.463
6433,592.3062
6434,1462.2867
6435,4382.446
6436,4828.564
6437,554.92377
6438,14952.269
6439,4543.15
6440,808.9361
6441,4520.8853
6442,4513.6934
6443,2305.1406
6444,9873.557
6445,10634.299
6446,426.74597
6447,2747.3232
6448,2202.429
6449,744.81226
6450,1289.5629
6451,991.80927
6452,1755.1464
6453,1077.7438
6454,861.8281
6455,2876.04
6456,15583.833
6457,1586.6039
6458,5979.6494
6459,5472.761
6460,3326.3767
6461,1656.53
6462,805.9331
6463,3598.164
6464,14448.184
6465,5041.668
6466,6689.004
6467,667.3863
6468,2678.8281
6469,1658.4768
6470,579.713
6471,528.42426
6472,2258.634
6473,13234.789
6474,590.3063
6475,2899.604
6476,2639.7856
6477,6647.3594
6478,6144.405
6479,14226.335
6480,6293.1035
6481,767.1132
6482,3921.658
6483,712.0706
6484,6940.2334
6485,1038.5883
6486,5581.989
6487,1216.9426
6488,783.55554
6489,2865.1423
6490,6315.654
6491,543.5422
6492,804.6659
6493,2409.231
6494,2499.8337
6495,904.0994
6496,1017.96704
6497,2468.1672
6498,9469.74
6499,4845.475
6500,2443.2131
6501,15996.273
6502,735.20514
6503,9685.869
6504,724.26
6505,6281.759
6506,505.0209
6507,1060.1
6508,960.96814
6509,533.1602
6510,1874.3839
6511,3821.27
6512,5470.2256
6513,6344.3174
6514,8796.265
6515,632.22705
6516,5897.2754
6517,10898.537
6518,658.1849
6519,1440.0911
6520,4734.4106
6521,3887.4106
6522,2345.682
6523,557.3301
6524,4318.8086
6525,6330.605
6526,843.5851
6527,1029.2888
6528,913.6707
6529,3857.8977
6530,5053.919
6531,14056.128
6532,533.05206
6533,3381.9075
6534,603.1037
6535,1160.0459
6536,7544.427
6537,407.51425
6538,9345.503
6539,1117.8141
6540,4400.275
6541,6686.7637
6542,2286.106
6543,1978.6436
6544,852.915
6545,5403.263
6546,5437.185
6547,3600.3005
6548,701.841
6549,4135.319
6550,1429.5048
6551,1426.7423
6552,11193.344
6553,695.3141
6554,1062.7604
6555,784.9755
6556,826.8022
6557,2050.1792
6558,1697.4249
6559,645.99146
6560,8684.58
6561,1013.646
6562,2560.3186
6563,10368.646
6564,972.1957
6565,1901.53
6566,1121.1536
6567,6510.6177
6568,1020.82214
6569,1310.2063
6570,2889.4832
6571,16965.867
6572,4255.6816
6573,3169.6838
6574,762.98047
6575,719.54645
6576,1073.2306
6577,641.6793
6578,877.6343
6579,3474.6958
6580,4638.443
6581,4762.9766
6582,2196.7568
6583,3398.8445
6584,14342.996
6585,856.41205
6586,1274.6294
6587,659.7316
6588,1774.9135
6589,6399.0664
6590,7111.005
6591,4654.794
6592,1299.4578
6593,5111.096
6594,1082.2004
6595,816.707
6596,804.61395
6597,846.12775
6598,972.1957
6599,5556.9546
6600,711.8199
6601,2192.1768
6602,1930.183
6603,1210.6033
6604,847.2996
6605,13322.445
6606,2044.2483
6607,546.43744
6608,4118.167
6609,1666.0071
6610,2848.4487
6611,6897.778
6612,1880.3021
6613,2986.2725
6614,7737.056
6615,1299.3398
6616,825.7105
6617,1544.07
6618,11369.467
6619,1092.1578
6620,1863.5659
6621,2448.176
6622,1461.4186
6623,1910.6608
6624,2151.1665
6625,13603.844
6626,1245.6364
6627,3499.9397
6628,2509.4404
6629,1123.1599
6630,989.14667
6631,14223.953
6632,10070.165
6633,1300.4929
6634,846.8994
6635,4259.579
6636,713.1484
6637,10061.498
6638,12027.158
6639,561.2185
6640,643.70874
6641,735.9934
6642,703.329
6643,714.7803
6644,3624.442
6645,740.49347
6646,8024.575
6647,581.4782
6648,2767.905
6649,729.64
6650,5520.131
6651,5236.504
6652,698.4717
6653,2399.596
6654,5105.345
6655,4422.7725
6656,2014.8129
6657,2115.905
6658,12906.266
6659,1166.5312
6660,5885.3604
6661,2555.5063
6662,3553.3801
6663,2496.2156
6664,1806.0277
6665,539.165
6666,8709.753
6667,1979.2832
6668,687.2467
6669,15279.952
6670,531.20526
6671,6026.338
6672,4152.581
6673,900.8495
6674,759.8154
6675,7763.128
6676,1103.0283
6677,9941.165
6678,8777.443
6679,819.7047
6680,4542.0493
6681,4709.5215
6682,852.915
6683,650.75586
6684,16647.426
6685,6733.842
6686,5195.272
6687,1659.6351
6688,547.03296
6689,1162.0886
6690,1310.2063
6691,793.3544
6692,811.81573
6693,901.84894
6694,10414.271
6695,11098.678
6696,14444.5625
6697,662.59326
6698,608.9776
6699,596.56104
6700,784.0573
6701,701.0436
6702,1359.7294
6703,4664.5054
6704,5252.087
6705,1526.5093
6706,6957.662
6707,3075.3604
6708,3445.4595
6709,6437.2427
6710,1665.0172
6711,8961.144
6712,5707.029
6713,4948.1685
6714,550.26636
6715,7529.0425
6716,2000.1006
6717,15070.882
6718,727.8527
6719,689.91003
6720,1671.2706
6721,4601.8843
6722,3295.1826
6723,685.2353
6724,1474.9408
6725,2189.3228
6726,2485.687
6727,650.68195
6728,11737.184
6729,1103.0348
6730,1063.7559
6731,1730.5166
6732,1918.9187
6733,683.61035
6734,11973.647
6735,559.2196
6736,6876.4395
6737,1284.1902
6738,835.23206
6739,16357.853
6740,1693.1887
6741,3171.0342
6742,866.37756
6743,2391.2783
6744,595.20935
6745,3310.2283
6746,4124.8506
6747,7970.9727
6748,582.8014
6749,2152.7239
6750,15105.58
6751,3952.8872
6752,8752.572
6753,3942.7617
6754,596.21265
6755,1022.34955
6756,646.65485
6757,12983.841
6758,12815.598
6759,2859.9634
6760,548.2223
6761,4291.2617
6762,2740.517
6763,3775.6992
6764,1164.4528
6765,7751.5854
6766,5421.297
6767,702.7242
6768,842.8758
6769,2142.8235
6770,993.59863
6771,947.1894
6772,621.6375
6773,10152.029
6774,886.4952
6775,692.28723
6776,2286.9824
6777,4673.8174
6778,583.51605
6779,1869.1068
6780,746.412
6781,813.1437
6782,2632.0442
6783,1346.8215
6784,3213.414
6785,5516.3096
6786,4188.512
