Id,price
5299,9333.932
5300,9757.77
5301,6209.936
5302,8664.909
5303,8027.2637
5304,6452.01
5305,8769.686
5306,9205.127
5307,6209.936
5308,6452.01
5309,8329.122
5310,5177.611
5311,6452.01
5312,6053.107
5313,9070.25
5314,9205.127
5315,6452.01
5316,5177.611
5317,5131.7705
5318,6062.6113
5319,6209.936
5320,9235.473
5321,5406.587
5322,10441.771
5323,9145.587
5324,8774.544
5325,9745.529
5326,10830.377
5327,9430.2705
5328,5406.587
5329,6209.936
5330,9430.2705
5331,10830.377
5332,9430.2705
5333,10381.405
5334,6053.107
5335,6209.936
5336,10490.755
5337,7985.9365
5338,10830.377
5339,9205.127
5340,9145.587
5341,6209.936
5342,10551.339
5343,6053.107
5344,9684.7705
5345,5406.587
5346,10830.377
5347,9601.629
5348,9205.127
5349,9102.479
5350,10707.6
5351,10381.405
5352,9145.587
5353,10381.405
5354,6209.936
5355,9601.629
5356,6209.936
5357,9145.587
5358,10441.771
5359,8329.122
5360,5406.587
5361,9656.1
5362,10381.405
5363,10381.405
5364,9601.629
5365,10441.771
5366,6209.936
5367,5131.7705
5368,5239.653
5369,8027.2637
5370,9205.127
5371,8882.116
5372,9070.25
5373,8706.236
5374,8329.122
5375,9145.587
5376,10707.6
5377,9601.629
5378,8027.2637
5379,6053.107
5380,9648.42
5381,8764.582
5382,9430.2705
5383,5284.7183
5384,8027.2637
5385,10707.6
5386,9745.529
5387,9601.629
5388,8027.2637
5389,8329.122
5390,5177.611
5391,9648.42
5392,6235.2656
5393,8027.2637
5394,10381.405
5395,6053.107
5396,9572.241
5397,5131.7705
5398,9648.42
5399,8769.686
5400,5406.587
5401,8773.067
5402,6053.107
5403,9745.529
5404,9070.25
5405,10551.339
5406,9685.534
5407,10707.6
5408,10647.233
5409,6209.936
5410,9070.25
5411,9672.63
5412,9757.77
5413,9572.241
5414,8932.939
5415,10381.405
5416,10830.377
5417,9430.2705
5418,9205.127
5419,9757.77
5420,8329.122
5421,5177.611
5422,7985.9365
5423,8664.909
5424,10381.405
5425,10381.405
5426,10513.578
5427,9684.7705
5428,8773.067
5429,7985.9365
5430,8825.269
5431,6209.936
5432,6053.107
5433,6209.936
5434,6452.01
5435,9757.77
5436,9658.4
5437,10381.405
5438,6209.936
5439,9601.629
5440,10707.6
5441,8769.686
5442,9430.2705
5443,9523.924
5444,9205.127
5445,9205.127
5446,9430.2705
5447,6209.936
5448,5177.611
5449,6062.6113
5450,9757.77
5451,8769.686
5452,8706.236
5453,7985.9365
5454,10381.405
5455,9757.77
5456,10381.405
5457,6053.107
5458,10830.377
5459,6053.107
5460,9757.77
5461,7985.9365
5462,6452.01
5463,8825.269
5464,10381.405
5465,10441.771
5466,10707.6
5467,9235.473
5468,9685.534
5469,6022.796
5470,10830.377
5471,8818.197
5472,9601.629
5473,6209.936
5474,6209.936
5475,5284.7183
5476,5406.587
5477,5131.7705
5478,10551.339
5479,8764.582
5480,10707.6
5481,6163.68
5482,8773.067
5483,5406.587
5484,9070.25
5485,9430.2705
5486,9537.686
5487,9205.127
5488,8818.197
5489,6614.424
5490,8027.2637
5491,10381.405
5492,10441.771
5493,9757.77
5494,6711.617
5495,6209.936
5496,7985.9365
5497,9333.932
5498,8882.116
5499,7985.9365
5500,9757.77
5501,10381.405
5502,10707.6
5503,5406.587
5504,9757.77
5505,10513.578
5506,8769.686
5507,6209.936
5508,8027.2637
5509,9430.2705
5510,10441.771
5511,8027.2637
5512,6209.936
5513,9102.479
5514,10441.771
5515,9648.42
5516,9430.2705
5517,9430.2705
5518,10707.6
5519,8706.236
5520,6209.936
5521,9601.629
5522,9333.932
5523,6216.136
5524,6209.936
5525,10381.405
5526,6053.107
5527,10381.405
5528,9685.534
5529,10381.405
5530,9205.127
5531,10381.405
5532,6452.01
5533,10830.377
5534,10381.405
5535,10551.339
5536,5406.587
5537,9757.77
5538,9492.614
5539,9205.127
5540,6452.01
5541,6209.936
5542,9757.77
5543,5406.587
5544,5131.7705
5545,5131.7705
5546,9996.11
5547,5406.587
5548,8027.2637
5549,6209.936
5550,5406.587
5551,6053.107
5552,9465.546
5553,8882.116
5554,6452.01
5555,10707.6
5556,8664.909
5557,5406.587
5558,8882.116
5559,10830.377
5560,9099.693
5561,9870.88
5562,9648.42
5563,10381.405
5564,5177.611
5565,8773.067
5566,9430.2705
5567,5177.611
5568,5239.653
5569,5239.653
5570,10830.377
5571,8027.2637
5572,6022.796
5573,5406.587
5574,8818.197
5575,9601.629
5576,9430.2705
5577,6022.796
5578,6452.01
5579,9601.629
5580,6452.01
5581,9601.629
5582,10381.405
5583,9430.2705
5584,6163.68
5585,6053.107
5586,10441.771
5587,10707.6
5588,9111.577
5589,10381.405
5590,6732.3784
5591,9788.903
5592,10830.377
5593,10513.578
5594,10381.405
5595,6559.117
5596,9601.629
5597,9205.127
5598,10513.578
5599,9205.127
5600,10441.771
5601,6053.107
5602,9333.932
5603,6209.936
5604,9430.2705
5605,8818.197
5606,6053.107
5607,9656.1
5608,6452.01
5609,6209.936
5610,9685.534
5611,8762.614
5612,9430.2705
5613,10926.716
5614,8769.686
5615,6209.936
5616,10830.377
5617,8932.939
5618,8329.122
5619,10441.771
5620,5406.587
5621,9430.2705
5622,9656.1
5623,5177.611
5624,6209.936
5625,10381.405
5626,10381.405
5627,6053.107
5628,9425.929
5629,8329.122
5630,8769.686
5631,10830.377
5632,9430.2705
5633,10381.405
5634,6209.936
5635,9102.479
5636,9145.587
5637,8769.686
5638,6163.68
5639,9430.2705
5640,5131.7705
5641,9653.483
5642,6452.01
5643,5406.587
5644,6022.796
5645,5406.587
5646,9757.77
5647,9996.11
5648,9996.11
5649,9430.2705
5650,6452.01
5651,10707.6
5652,9601.629
5653,9070.25
5654,6614.424
5655,9430.2705
5656,8773.067
5657,10513.578
5658,9333.932
5659,9425.929
5660,10441.771
5661,8329.122
5662,5406.587
5663,5177.611
5664,9492.614
5665,9996.11
5666,5131.7705
5667,10441.771
5668,5177.611
5669,10830.377
5670,8027.2637
5671,9205.127
5672,10381.405
5673,10490.755
5674,9205.127
5675,5406.587
5676,10830.377
5677,6053.107
5678,9094.017
5679,10381.405
5680,10381.405
5681,9996.11
5682,8769.686
5683,9430.2705
5684,6209.936
5685,5239.653
5686,6163.68
5687,10707.6
5688,10381.405
5689,9205.127
5690,9685.534
5691,6235.2656
5692,9145.587
5693,6209.936
5694,10381.405
5695,10830.377
5696,9150.986
5697,9757.77
5698,6022.796
5699,9757.77
5700,6209.936
5701,6452.01
5702,9102.479
5703,10381.405
5704,10381.405
5705,9205.127
5706,10830.377
5707,5406.587
5708,8825.269
5709,8882.116
5710,9430.2705
5711,10381.405
5712,5177.611
5713,9492.614
5714,6235.2656
5715,8664.909
5716,6452.01
5717,10381.405
5718,6452.01
5719,8094.096
5720,5239.653
5721,8882.116
5722,10707.6
5723,10707.6
5724,6209.936
5725,6053.107
5726,10707.6
5727,6053.107
5728,6209.936
5729,9102.479
5730,5284.7183
5731,9430.2705
5732,5406.587
5733,9745.529
5734,9465.546
5735,8769.686
5736,6053.107
5737,6053.107
5738,9235.473
5739,9996.11
5740,6209.936
5741,5406.587
5742,10381.405
5743,8370.45
5744,5406.587
5745,6053.107
5746,9757.77
5747,6452.01
5748,10830.377
5749,10381.405
5750,5239.653
5751,10441.771
5752,9205.127
5753,7533.7485
5754,8825.269
5755,5406.587
5756,6053.107
5757,6452.01
5758,8825.269
5759,10381.405
5760,10707.6
5761,10381.405
5762,10381.405
5763,9783.529
5764,9745.529
5765,10381.405
5766,9235.473
5767,6209.936
5768,5406.587
5769,8932.939
5770,5406.587
5771,5177.611
5772,7985.9365
5773,9788.903
5774,10490.755
5775,10381.405
5776,5406.587
5777,10707.6
5778,9601.629
5779,10381.405
5780,9070.25
5781,6053.107
5782,5177.611
5783,10707.6
5784,6452.01
5785,5239.653
5786,9430.2705
5787,9465.546
5788,10926.716
5789,8984.667
5790,9601.629
5791,5177.611
5792,6209.936
5793,8769.686
5794,9996.11
5795,6216.136
5796,5284.7183
5797,9572.241
5798,9788.903
5799,6053.107
5800,9757.77
5801,8932.939
5802,10381.405
5803,9739.461
5804,6053.107
5805,10381.405
5806,10381.405
5807,10381.405
5808,6452.01
5809,5406.587
5810,10830.377
5811,5406.587
5812,9757.77
5813,10381.405
5814,5406.587
5815,10381.405
5816,8769.686
5817,9601.629
5818,6209.936
5819,10830.377
5820,6053.107
5821,9070.25
5822,6053.107
5823,9996.11
5824,9102.479
5825,8370.45
5826,10381.405
5827,8706.236
5828,10830.377
5829,8769.686
5830,8769.686
5831,10830.377
5832,5131.7705
5833,10926.716
5834,6452.01
5835,10551.339
5836,10830.377
5837,10392.363
5838,10381.405
5839,8329.122
5840,6452.01
5841,6452.01
5842,5406.587
5843,5239.653
5844,10707.6
5845,10381.405
5846,10381.405
5847,9479.855
5848,6216.136
5849,6209.936
5850,10381.405
5851,9430.2705
5852,9601.629
5853,5406.587
5854,10381.405
5855,8769.686
5856,8027.2637
5857,6053.107
5858,9648.42
5859,5131.7705
5860,6235.2656
5861,9601.629
5862,9745.529
5863,5131.7705
5864,9430.2705
5865,10707.6
5866,6452.01
5867,10513.578
5868,6053.107
5869,9652.129
5870,5239.653
5871,6062.6113
5872,6209.936
5873,9996.11
5874,8706.236
5875,6452.01
5876,6732.3784
5877,6452.01
5878,5239.653
5879,5131.7705
5880,8773.067
5881,8027.2637
5882,10381.405
5883,6209.936
5884,9430.2705
5885,6053.107
5886,9430.2705
5887,6452.01
5888,8932.939
5889,9430.2705
5890,9430.2705
5891,9745.529
5892,6711.617
5893,9430.2705
5894,9425.929
5895,10830.377
5896,8769.686
5897,6209.936
5898,10381.405
5899,6062.6113
5900,9757.77
5901,9757.77
5902,8769.686
5903,9205.127
5904,10490.755
5905,9757.77
5906,6053.107
5907,8769.686
5908,8932.939
5909,10381.405
5910,10441.771
5911,9070.25
5912,6053.107
5913,10513.578
5914,9601.629
5915,6053.107
5916,10441.771
5917,10441.771
5918,9430.2705
5919,7985.9365
5920,6209.936
5921,10381.405
5922,9430.2705
5923,8818.197
5924,9235.473
5925,5406.587
5926,5239.653
5927,9425.929
5928,9430.2705
5929,10830.377
5930,8706.236
5931,9601.629
5932,6209.936
5933,5177.611
5934,5406.587
5935,8774.544
5936,10707.6
5937,6163.68
5938,8882.116
5939,9070.25
5940,9145.587
5941,10381.405
5942,9145.587
5943,6163.68
5944,9757.77
5945,9430.2705
5946,5239.653
5947,6053.107
5948,6711.617
5949,9492.614
5950,10490.755
5951,10551.339
5952,9996.11
5953,10381.405
5954,9656.1
5955,9235.473
5956,8027.2637
5957,5406.587
5958,9070.25
5959,8706.236
5960,8706.236
5961,10381.405
5962,9333.932
5963,8773.067
5964,9070.25
5965,9601.629
5966,6163.68
5967,9430.2705
5968,6452.01
5969,6452.01
5970,8329.122
5971,9685.534
5972,9648.42
5973,7158.5503
5974,10381.405
5975,5406.587
5976,9601.629
5977,10513.578
5978,10830.377
5979,10381.405
5980,5406.587
5981,5406.587
5982,10551.339
5983,6452.01
5984,5239.653
5985,6452.01
5986,10551.339
5987,9205.127
5988,10707.6
5989,9333.932
5990,9333.932
5991,6452.01
5992,8329.122
5993,9996.11
5994,10707.6
5995,10381.405
5996,9757.77
5997,9341.003
5998,6053.107
5999,9425.929
6000,6209.936
6001,6209.936
6002,5406.587
6003,5406.587
6004,6209.936
6005,8769.686
6006,10707.6
6007,8706.236
6008,10513.578
6009,9572.241
6010,9437.342
6011,9757.77
6012,10707.6
6013,9757.77
6014,10381.405
6015,8932.939
6016,9145.587
6017,6163.68
6018,6163.68
6019,9333.932
6020,9648.42
6021,10830.377
6022,10513.578
6023,9205.127
6024,8027.2637
6025,9070.25
6026,6053.107
6027,9648.42
6028,6053.107
6029,10381.405
6030,9648.42
6031,8370.45
6032,9430.2705
6033,10926.716
6034,8329.122
6035,8370.45
6036,5131.7705
6037,8706.236
6038,5406.587
6039,8769.686
6040,6209.936
6041,9205.127
6042,10830.377
6043,9070.25
6044,5406.587
6045,10381.405
6046,10441.771
6047,8706.236
6048,6452.01
6049,6163.68
6050,5131.7705
6051,8769.686
6052,8764.582
6053,10926.716
6054,9333.932
6055,9333.932
6056,6452.01
6057,6209.936
6058,5177.611
6059,5406.587
6060,10707.6
6061,9333.932
6062,6209.936
6063,10707.6
6064,6452.01
6065,10830.377
6066,9430.2705
6067,8769.686
6068,9757.77
6069,10381.405
6070,10441.771
6071,9425.929
6072,10381.405
6073,5177.611
6074,8773.067
6075,9996.11
6076,8706.236
6077,8027.2637
6078,9430.2705
6079,9996.11
6080,6022.796
6081,9205.127
6082,8027.2637
6083,9430.2705
6084,9157.244
6085,8027.2637
6086,9631.709
6087,5177.611
6088,9430.2705
6089,9757.77
6090,10707.6
6091,10707.6
6092,10830.377
6093,9333.932
6094,6614.424
6095,9745.529
6096,8932.939
6097,8769.686
6098,9601.629
6099,9783.529
6100,9425.929
6101,6452.01
6102,6614.424
6103,10381.405
6104,8769.686
6105,6452.01
6106,10381.405
6107,10513.578
6108,10441.771
6109,9996.11
6110,8027.2637
6111,6053.107
6112,6053.107
6113,9656.1
6114,9601.629
6115,8706.236
6116,10707.6
6117,10830.377
6118,5131.7705
6119,9430.2705
6120,6053.107
6121,8882.116
6122,10381.405
6123,10392.363
6124,6452.01
6125,9653.483
6126,9425.929
6127,9601.629
6128,6053.107
6129,9150.986
6130,9425.929
6131,9648.42
6132,10441.771
6133,6209.936
6134,8773.067
6135,9685.534
6136,6235.2656
6137,10830.377
6138,8762.614
6139,9145.587
6140,10707.6
6141,9601.629
6142,8769.686
6143,8664.909
6144,9430.2705
6145,9430.2705
6146,10830.377
6147,9430.2705
6148,6053.107
6149,6711.617
6150,10441.771
6151,10381.405
6152,9601.629
6153,5239.653
6154,10830.377
6155,6053.107
6156,8769.686
6157,10381.405
6158,5131.7705
6159,9070.25
6160,6209.936
6161,5177.611
6162,10381.405
6163,10830.377
6164,6053.107
6165,5406.587
6166,8329.122
6167,9430.2705
6168,8706.236
6169,9658.4
6170,9739.461
6171,10381.405
6172,9333.932
6173,6209.936
6174,8706.236
6175,10381.405
6176,9996.11
6177,9333.932
6178,10381.405
6179,9430.2705
6180,5406.587
6181,9757.77
6182,6209.936
6183,5406.587
6184,10381.405
6185,9685.534
6186,5284.7183
6187,9492.614
6188,10830.377
6189,9492.614
6190,9996.11
6191,6053.107
6192,9333.932
6193,9102.479
6194,8825.269
6195,5131.7705
6196,10381.405
6197,5131.7705
6198,8329.122
6199,5239.653
6200,5406.587
6201,5284.7183
6202,6053.107
6203,9430.2705
6204,5406.587
6205,9685.534
6206,6053.107
6207,5239.653
6208,9745.529
6209,9684.7705
6210,10830.377
6211,5406.587
6212,10441.771
6213,10551.339
6214,9205.127
6215,10830.377
6216,6209.936
6217,5239.653
6218,8094.096
6219,10513.578
6220,6209.936
6221,8825.269
6222,9205.127
6223,6209.936
6224,9739.461
6225,10707.6
6226,10179.216
6227,5406.587
6228,6452.01
6229,10830.377
6230,9757.77
6231,9333.932
6232,5406.587
6233,6711.617
6234,5239.653
6235,9430.2705
6236,6209.936
6237,10381.405
6238,9430.2705
6239,9150.986
6240,6209.936
6241,10441.771
6242,10707.6
6243,9757.77
6244,9757.77
6245,9601.629
6246,6022.796
6247,10441.771
6248,6053.107
6249,9757.77
6250,5239.653
6251,6062.6113
6252,10381.405
6253,6053.107
6254,9783.529
6255,10381.405
6256,5406.587
6257,9430.2705
6258,9745.529
6259,9430.2705
6260,5131.7705
6261,6452.01
6262,10830.377
6263,6053.107
6264,9757.77
6265,8706.236
6266,10441.771
6267,5131.7705
6268,8769.686
6269,10381.405
6270,5239.653
6271,10381.405
6272,6209.936
6273,6209.936
6274,8774.544
6275,9658.4
6276,6209.936
6277,9437.342
6278,8329.122
6279,7985.9365
6280,8027.2637
6281,8094.096
6282,10441.771
6283,9572.241
6284,8706.236
6285,7985.9365
6286,9430.2705
6287,8769.686
6288,10381.405
6289,5239.653
6290,6452.01
6291,5406.587
6292,10381.405
6293,6452.01
6294,10381.405
6295,6053.107
6296,9523.924
6297,6022.796
6298,9996.11
6299,8027.2637
6300,5406.587
6301,9788.903
6302,5131.7705
6303,5406.587
6304,9996.11
6305,5406.587
6306,9205.127
6307,9430.2705
6308,5131.7705
6309,9430.2705
6310,10381.405
6311,9430.2705
6312,5131.7705
6313,9601.629
6314,9757.77
6315,6209.936
6316,8027.2637
6317,9656.1
6318,5406.587
6319,8329.122
6320,10441.771
6321,6053.107
6322,10707.6
6323,7985.9365
6324,6711.617
6325,9205.127
6326,6452.01
6327,6711.617
6328,6053.107
6329,5406.587
6330,10707.6
6331,8027.2637
6332,9870.88
6333,9425.929
6334,10707.6
6335,9745.529
6336,9205.127
6337,10830.377
6338,5406.587
6339,9757.77
6340,9788.903
6341,9094.017
6342,10830.377
6343,9145.587
6344,9745.529
6345,10381.405
6346,9757.77
6347,6053.107
6348,10441.771
6349,9333.932
6350,6614.424
6351,9656.1
6352,6614.424
6353,10551.339
6354,9205.127
6355,9656.1
6356,10830.377
6357,9333.932
6358,6209.936
6359,10707.6
6360,10490.755
6361,9430.2705
6362,6053.107
6363,5239.653
6364,10830.377
6365,9430.2705
6366,10381.405
6367,6163.68
6368,10381.405
6369,10707.6
6370,8932.939
6371,5406.587
6372,6452.01
6373,9757.77
6374,5406.587
6375,10381.405
6376,6452.01
6377,10707.6
6378,9572.241
6379,6452.01
6380,6053.107
6381,10381.405
6382,9648.42
6383,9430.2705
6384,10381.405
6385,5239.653
6386,9685.534
6387,6209.936
6388,9601.629
6389,8932.939
6390,8932.939
6391,6452.01
6392,5177.611
6393,10381.405
6394,9333.932
6395,9205.127
6396,9492.614
6397,6053.107
6398,9685.534
6399,9020.724
6400,8706.236
6401,6053.107
6402,10381.405
6403,9537.686
6404,10551.339
6405,6209.936
6406,9601.629
6407,9070.25
6408,9996.11
6409,9492.614
6410,10707.6
6411,8370.45
6412,8762.614
6413,6452.01
6414,9739.461
6415,9648.42
6416,10381.405
6417,6209.936
6418,10926.716
6419,8769.686
6420,9333.932
6421,9745.529
6422,6053.107
6423,9437.342
6424,6209.936
6425,10647.233
6426,9465.546
6427,6053.107
6428,10381.405
6429,10830.377
6430,5406.587
6431,10381.405
6432,9757.77
6433,6022.796
6434,8370.45
6435,10381.405
6436,10381.405
6437,6209.936
6438,9572.241
6439,10381.405
6440,5177.611
6441,10381.405
6442,10551.339
6443,9333.932
6444,8932.939
6445,8774.544
6446,6209.936
6447,10830.377
6448,10830.377
6449,6209.936
6450,8329.122
6451,9739.461
6452,7985.9365
6453,6452.01
6454,5239.653
6455,8818.197
6456,9996.11
6457,8769.686
6458,10490.755
6459,10707.6
6460,9430.2705
6461,8706.236
6462,6053.107
6463,9333.932
6464,9145.587
6465,10441.771
6466,9465.546
6467,6053.107
6468,10490.755
6469,8706.236
6470,5406.587
6471,6053.107
6472,8769.686
6473,9745.529
6474,6209.936
6475,9430.2705
6476,9430.2705
6477,10381.405
6478,9788.903
6479,9205.127
6480,10490.973
6481,5406.587
6482,9757.77
6483,5406.587
6484,9428.534
6485,6209.936
6486,10707.6
6487,9739.461
6488,6053.107
6489,10830.377
6490,10707.6
6491,5284.7183
6492,5239.653
6493,9430.2705
6494,9430.2705
6495,5406.587
6496,6452.01
6497,9430.2705
6498,8932.939
6499,10707.6
6500,9430.2705
6501,9996.11
6502,5406.587
6503,10441.771
6504,6452.01
6505,10707.6
6506,6022.796
6507,6452.01
6508,9685.534
6509,6209.936
6510,8664.909
6511,8329.122
6512,9601.629
6513,10381.405
6514,9235.473
6515,6235.2656
6516,10647.233
6517,9788.903
6518,6053.107
6519,9070.25
6520,10707.6
6521,9070.25
6522,10830.377
6523,6614.424
6524,10381.405
6525,10441.771
6526,5406.587
6527,6452.01
6528,5131.7705
6529,10381.405
6530,10707.6
6531,9205.127
6532,5406.587
6533,9430.2705
6534,5177.611
6535,8329.122
6536,10381.405
6537,6053.107
6538,10441.771
6539,9425.929
6540,10381.405
6541,9601.629
6542,9430.2705
6543,9070.25
6544,6209.936
6545,9430.2705
6546,10551.339
6547,9757.77
6548,5131.7705
6549,10551.339
6550,6452.01
6551,6452.01
6552,9492.614
6553,6452.01
6554,8769.686
6555,5406.587
6556,6209.936
6557,9430.2705
6558,8027.2637
6559,5239.653
6560,9205.127
6561,9739.461
6562,8027.2637
6563,10707.6
6564,9425.929
6565,8769.686
6566,7985.9365
6567,9428.534
6568,6053.107
6569,6452.01
6570,10830.377
6571,6278.022
6572,9757.77
6573,9648.42
6574,6209.936
6575,6053.107
6576,7985.9365
6577,6053.107
6578,6209.936
6579,9757.77
6580,10381.405
6581,10381.405
6582,10830.377
6583,9430.2705
6584,9996.11
6585,6053.107
6586,8773.067
6587,5406.587
6588,7985.9365
6589,9601.629
6590,10381.405
6591,10381.405
6592,8664.909
6593,10381.405
6594,6559.117
6595,5177.611
6596,6209.936
6597,9783.529
6598,9425.929
6599,9757.77
6600,6209.936
6601,9333.932
6602,10830.377
6603,5239.653
6604,6452.01
6605,9157.244
6606,8818.197
6607,5406.587
6608,9757.77
6609,9070.25
6610,9430.2705
6611,10381.405
6612,8027.2637
6613,9333.932
6614,10707.6
6615,8706.236
6616,5406.587
6617,8769.686
6618,9205.127
6619,9425.929
6620,9070.25
6621,8329.122
6622,8370.45
6623,8027.2637
6624,9430.2705
6625,9465.546
6626,9739.461
6627,10490.755
6628,8825.269
6629,6452.01
6630,6053.107
6631,9658.4
6632,10707.6
6633,5177.611
6634,9685.534
6635,10381.405
6636,5406.587
6637,9205.127
6638,9492.614
6639,6163.68
6640,6209.936
6641,6452.01
6642,6452.01
6643,9425.929
6644,9333.932
6645,5406.587
6646,9205.127
6647,6053.107
6648,10830.377
6649,5131.7705
6650,10707.6
6651,10381.405
6652,5406.587
6653,9430.2705
6654,10707.6
6655,10707.6
6656,9430.2705
6657,8329.122
6658,9205.127
6659,6452.01
6660,9601.629
6661,9150.986
6662,10830.377
6663,9430.2705
6664,9070.25
6665,6163.68
6666,9601.629
6667,8329.122
6668,6209.936
6669,9145.587
6670,5131.7705
6671,10381.405
6672,10381.405
6673,9685.534
6674,9425.929
6675,10381.405
6676,6452.01
6677,9601.629
6678,9205.127
6679,6209.936
6680,10381.405
6681,10381.405
6682,6209.936
6683,6053.107
6684,9615.513
6685,10441.771
6686,9656.1
6687,8769.686
6688,5239.653
6689,8329.122
6690,6452.01
6691,6053.107
6692,5284.7183
6693,9425.929
6694,9492.614
6695,9205.127
6696,9572.241
6697,6452.01
6698,5406.587
6699,5406.587
6700,5406.587
6701,6452.01
6702,8825.269
6703,10381.405
6704,9601.629
6705,8329.122
6706,9205.127
6707,10830.377
6708,10830.377
6709,8882.116
6710,8370.45
6711,10381.405
6712,9656.1
6713,10830.377
6714,6163.68
6715,10381.405
6716,9070.25
6717,9572.241
6718,5177.611
6719,5131.7705
6720,8769.686
6721,10707.6
6722,9757.77
6723,5406.587
6724,8706.236
6725,8027.2637
6726,10830.377
6727,6209.936
6728,9996.11
6729,8027.2637
6730,5406.587
6731,8027.2637
6732,8769.686
6733,6209.936
6734,9492.614
6735,6053.107
6736,9465.546
6737,9111.577
6738,5406.587
6739,9102.479
6740,8027.2637
6741,10441.771
6742,6452.01
6743,10830.377
6744,5239.653
6745,10926.716
6746,9757.77
6747,9656.1
6748,6209.936
6749,10926.716
6750,9572.241
6751,9648.42
6752,9205.127
6753,10381.405
6754,6209.936
6755,8706.236
6756,6053.107
6757,8932.939
6758,9658.4
6759,10830.377
6760,6053.107
6761,10441.771
6762,9430.2705
6763,10381.405
6764,7985.9365
6765,10381.405
6766,10441.771
6767,5406.587
6768,5239.653
6769,10830.377
6770,6452.01
6771,9685.534
6772,6163.68
6773,9601.629
6774,5406.587
6775,5406.587
6776,10926.716
6777,9601.629
6778,6053.107
6779,8027.2637
6780,5177.611
6781,6452.01
6782,8706.236
6783,9739.461
6784,9757.77
6785,10707.6
6786,9757.77
6787,9757.77
6788,6053.107
6789,9757.77
6790,8706.236
6791,9757.77
6792,5406.587
6793,10381.405
6794,10830.377
6795,10381.405
6796,9757.77
6797,5406.587
6798,6053.107
6799,6022.796
6800,9465.546
6801,5406.587
6802,9430.2705
6803,9648.42
6804,6452.01
6805,9575.421
6806,9996.11
6807,9996.11
6808,9437.342
6809,10381.405
6810,7985.9365
6811,5239.653
6812,9601.629
6813,5406.587
6814,9745.529
6815,5177.611
6816,9145.587
6817,9996.11
6818,9150.986
6819,7985.9365
6820,10381.405
6821,9996.11
6822,8773.067
6823,10551.339
6824,9425.929
6825,5406.587
6826,6452.01
6827,9430.2705
6828,6209.936
6829,9658.4
6830,10707.6
6831,8769.686
6832,10381.405
6833,10830.377
6834,9601.629
6835,10381.405
6836,9465.546
6837,9648.42
6838,10490.755
6839,5406.587
6840,5239.653
6841,6452.01
6842,10381.405
6843,5406.587
6844,8027.2637
6845,9783.529
6846,5177.611
6847,10381.405
6848,10381.405
6849,9235.473
6850,9430.2705
6851,10381.405
6852,9757.77
6853,5177.611
6854,5239.653
6855,8769.686
6856,6053.107
6857,10381.405
6858,9601.629
6859,6053.107
6860,9685.534
6861,9070.25
6862,10830.377
6863,9430.2705
6864,10830.377
6865,9739.461
6866,6452.01
6867,5406.587
6868,9601.629
6869,9430.2705
6870,9601.629
6871,6216.136
6872,8769.686
6873,9430.2705
6874,6483.538
6875,9145.587
6876,9492.614
6877,6209.936
6878,10441.771
6879,9684.7705
6880,9575.421
6881,9465.546
6882,5406.587
6883,10381.405
6884,8370.45
6885,9783.529
6886,6053.107
6887,8818.197
6888,9205.127
6889,8773.067
6890,8706.236
6891,10490.973
6892,9757.77
6893,9492.614
6894,5177.611
6895,8773.067
6896,5406.587
6897,9145.587
6898,9745.529
6899,9102.479
6900,10381.405
6901,9150.986
6902,10707.6
6903,6209.936
6904,10926.716
6905,10381.405
6906,9648.42
6907,9739.461
6908,6209.936
6909,6209.936
6910,10830.377
6911,8027.2637
6912,9745.529
6913,10551.339
6914,9235.473
6915,6053.107
6916,8329.122
6917,9537.686
6918,9656.1
6919,5406.587
6920,10381.405
6921,8329.122
6922,10381.405
6923,9150.986
6924,10441.771
6925,10381.405
6926,8818.197
6927,9757.77
6928,9205.127
6929,9492.614
6930,8329.122
6931,9492.614
6932,9739.461
6933,10381.405
6934,10381.405
6935,5239.653
6936,9996.11
6937,9430.2705
6938,10381.405
6939,5406.587
6940,9745.529
6941,6209.936
6942,10647.233
6943,9656.1
6944,6209.936
6945,9425.929
6946,10441.771
6947,9601.629
6948,8329.122
6949,6209.936
6950,9333.932
6951,9745.529
6952,6452.01
6953,6053.107
6954,7985.9365
6955,9492.614
6956,9070.25
6957,8027.2637
6958,9788.903
6959,6452.01
6960,10452.7295
6961,9070.25
6962,9685.534
6963,8329.122
6964,10647.233
6965,5284.7183
6966,9437.342
6967,9430.2705
6968,9745.529
6969,6209.936
6970,8329.122
6971,10381.405
6972,9070.25
6973,7985.9365
6974,8762.614
6975,8769.686
6976,6452.01
6977,9205.127
6978,5239.653
6979,6053.107
6980,5131.7705
6981,6209.936
6982,9430.2705
6983,9757.77
6984,10830.377
6985,6053.107
6986,5131.7705
6987,10381.405
6988,9150.986
6989,9205.127
6990,10501.713
6991,9996.11
6992,9235.473
6993,6452.01
6994,5406.587
6995,6209.936
6996,7985.9365
6997,9996.11
6998,5239.653
6999,10707.6
7000,6053.107
7001,5239.653
7002,8984.667
7003,8027.2637
7004,9788.903
7005,6053.107
7006,9492.614
7007,10381.405
7008,8706.236
7009,10381.405
7010,10707.6
7011,6452.01
7012,6209.936
7013,10381.405
7014,5406.587
7015,8329.122
7016,10926.716
7017,9333.932
7018,10381.405
7019,8774.544
7020,9757.77
7021,9601.629
